timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5091570560083, -3.276579007235064789e-01, 2.333611516313134904e-01, 3.346077665688507868e-02, 5.763856075854627559e-01, -6.245132679825146638e-02, -2.243355830315069133e-01, 7.832962462155610428e-01, -4.231356023408862355e-02, -9.313193378824749513e-02, -1.372985090598841385e-01, -1.724327368769413768e-03, -1.507131055568185132e-03, 7.210666161608014421e-04, 4.009392220673985846e-02, -5.436957965979838381e-02, -1.021399101140309656e-01, 
5091587228166, -3.294100755652150658e-01, 2.324582301804660467e-01, 3.083647627830581051e-02, 5.752212774663015837e-01, -6.678838857845621757e-02, -2.260723716301021868e-01, 7.832950120399529981e-01, -5.346381788833206444e-02, -8.833620078231406436e-02, -1.444856671957939764e-01, -1.759675600298965092e-03, -1.474089728594983866e-03, 7.112260850695477843e-04, 4.079420702448709191e-02, -4.889061844202990947e-02, -1.030296696518035876e-01, 
5091603896208, -3.308553827731145480e-01, 2.320197451294234992e-01, 2.746717252231949818e-02, 5.739990778609505018e-01, -7.220504410383592198e-02, -2.284473206298110182e-01, 7.830219102412154797e-01, -6.815045197727651050e-02, -8.652715764016992439e-02, -1.617059683777637424e-01, -1.781039790690762750e-03, -1.469328900027153280e-03, 6.999791308135012947e-04, 4.467264525096768801e-02, -3.868563585525691684e-02, -1.015983940510173794e-01, 
5091620564291, -3.325055736066589995e-01, 2.333091871295035480e-01, 2.370210735932740814e-02, 5.737410068996700030e-01, -7.722852840528124374e-02, -2.317368564442998657e-01, 7.817640569682272611e-01, -6.500506742502248914e-02, -9.727976666608025014e-02, -1.830927381062824599e-01, -1.840660995399162657e-03, -1.498025174438530945e-03, 7.328030301230611335e-04, 3.855093967144124223e-02, -3.386624669848378039e-02, -9.617222804589350971e-02, 
5091637232375, -3.329596125160521058e-01, 2.346067143835594282e-01, 1.974966703316406724e-02, 5.742915452296553092e-01, -8.009665362815043821e-02, -2.351782913912589812e-01, 7.800416132576485362e-01, -4.515444947675584242e-02, -1.136439048950824426e-01, -2.058050463200989944e-01, -1.891592250735117013e-03, -1.565012153489639358e-03, 8.302548726614300935e-04, 2.750129728780652261e-02, -3.458754700625780304e-02, -8.837635420105824369e-02, 
5091653900291, -3.333207694941379695e-01, 2.336749521471681024e-01, 1.666152255563472379e-02, 5.751146448451178728e-01, -8.168335631313181078e-02, -2.380982151151044279e-01, 7.783830769904349633e-01, -2.702167576873152829e-02, -1.266412973002863651e-01, -2.153927950953141990e-01, -1.901574266519957855e-03, -1.579922181067530207e-03, 8.458424574856896003e-04, 1.706294746651855487e-02, -3.972891063094914632e-02, -8.994955446271656052e-02, 
5091670568375, -3.336785239488090360e-01, 2.326898674931696664e-01, 1.360208686833305411e-02, 5.758242154316792760e-01, -8.154668469000495024e-02, -2.405452168688993198e-01, 7.771194308341891066e-01, -1.920707918251838425e-02, -1.308308402193899822e-01, -2.229164907160254283e-01, -1.884504698096515444e-03, -1.613710470255934207e-03, 8.545994683495413812e-04, 1.430969983934883560e-02, -4.112604632376506975e-02, -9.664800289612773820e-02, 
5091687236458, -3.349030188937766050e-01, 2.316139091950960294e-01, 1.037356363620616992e-02, 5.763760887831147484e-01, -8.142008069018787098e-02, -2.429297794249984654e-01, 7.759809901073634331e-01, -2.305370755192988341e-02, -1.299287171588878742e-01, -2.252061021740592861e-01, -1.854202225233953123e-03, -1.577669032981973782e-03, 8.262155206110590811e-04, 1.555871638334756744e-02, -4.210193821663249514e-02, -1.037894025258827013e-01, 
5091703904541, -3.358504917043893534e-01, 2.293141327216516590e-01, 7.338720047058325084e-03, 5.763401707054365275e-01, -8.141137864219744058e-02, -2.455556552867278475e-01, 7.751816659438679480e-01, -3.079856610346767484e-02, -1.183423430341792315e-01, -2.217526565000563221e-01, -1.821789520364517842e-03, -1.531566088532336457e-03, 8.122082538219827733e-04, 2.327263793480594326e-02, -4.303011177916576946e-02, -1.053540528592351311e-01, 
5091720572583, -3.367714080045564051e-01, 2.267366939785876723e-01, 4.263210589558501760e-03, 5.756800870454991115e-01, -8.172516300082088847e-02, -2.480769904734775877e-01, 7.748362678072046039e-01, -3.760708526625776427e-02, -1.061041651308527040e-01, -2.116841272390320716e-01, -1.821325879983559702e-03, -1.502222264067290059e-03, 8.060029767986754724e-04, 2.967286148317324623e-02, -4.589335593330814284e-02, -1.064353481814111629e-01, 
5091737240666, -3.375203399421415340e-01, 2.241318790245863668e-01, 1.238944706751716248e-03, 5.742740223317847059e-01, -8.232907976109021808e-02, -2.506225437819666335e-01, 7.749965228624067226e-01, -4.213389543262548165e-02, -9.606852371294639925e-02, -2.007779516984707080e-01, -1.809725446649105380e-03, -1.457273277843671279e-03, 7.871272051300192947e-04, 3.184120085926538807e-02, -4.625797226197752438e-02, -1.084501561027694377e-01, 
5091753908625, -3.380860711130336815e-01, 2.224965295383736497e-01, -2.294929852573254856e-03, 5.731743649477645253e-01, -8.220861115163058397e-02, -2.535650562516559292e-01, 7.748662167544417834e-01, -3.985352454314288612e-02, -9.682537891819791021e-02, -1.935932356888549200e-01, -1.830367833475428927e-03, -1.461720419121966203e-03, 8.046760761355223031e-04, 3.245159591437053043e-02, -4.370351706492284216e-02, -1.074289638409320485e-01, 
5091770576666, -3.388958186320125687e-01, 2.197845877001778359e-01, -5.715460358993985045e-03, 5.728562750786954094e-01, -8.232712607097143753e-02, -2.569388336436029818e-01, 7.739769816872601460e-01, -3.829667583993739965e-02, -1.085749785262241224e-01, -1.901752886890746286e-01, -1.824568421062731276e-03, -1.441833204995883553e-03, 7.886282842387022218e-04, 3.030252338100783427e-02, -3.695375219564749070e-02, -1.065663186723962985e-01, 
5091787244750, -3.398844390943199789e-01, 2.178433777992692943e-01, -8.974601986816209062e-03, 5.732277672684782388e-01, -8.304046028049361095e-02, -2.608284529069112012e-01, 7.723229421317137078e-01, -4.040097697283427658e-02, -1.166683683644534758e-01, -1.849251277971384055e-01, -1.824632540818529360e-03, -1.432916881345556439e-03, 7.648240045085665829e-04, 3.243792588553817691e-02, -3.368846394620018253e-02, -1.024962076365248248e-01, 
5091803912833, -3.406600875950425711e-01, 2.161768569485123526e-01, -1.179465657917193669e-02, 5.734002474350378131e-01, -8.426133355726526941e-02, -2.650891210262485975e-01, 7.706101101219211547e-01, -4.355258459358943290e-02, -1.135617732232821614e-01, -1.742903232673121972e-01, -1.830281133424908500e-03, -1.416881433787558651e-03, 7.855993364797477082e-04, 3.769176144906725284e-02, -3.660356994631752681e-02, -1.015607478323583696e-01, 
5091820580875, -3.408842229293326254e-01, 2.140579557783967302e-01, -1.432649197663583146e-02, 5.730511174155936693e-01, -8.570310867048737402e-02, -2.684727173071286277e-01, 7.695386891213986669e-01, -4.195530317359887768e-02, -9.986585446650801667e-02, -1.616712742751730547e-01, -1.794444539322896529e-03, -1.377447096911765898e-03, 8.034360300308978362e-04, 3.592596224390547793e-02, -4.295887692190278329e-02, -1.025855071031209625e-01, 
5091837248875, -3.404273939555466644e-01, 2.116381113392935276e-01, -1.643909026499243073e-02, 5.725694685286262242e-01, -8.628515126395376600e-02, -2.699291731338015476e-01, 7.693226357462163989e-01, -4.054218590835918096e-02, -8.498210648841440784e-02, -1.498851973435788021e-01, -1.771411033962645059e-03, -1.416370448132183400e-03, 8.095747288942081992e-04, 3.300236700020232200e-02, -4.853472043563223509e-02, -1.049808922482869389e-01, 
5091853916875, -3.414395621854467433e-01, 2.099842161784920003e-01, -1.908293836294817566e-02, 5.722565485642617800e-01, -8.632918399339224724e-02, -2.708193925812963920e-01, 7.692376558764211225e-01, -3.620881301669497815e-02, -7.974622650841742266e-02, -1.469220661082087098e-01, -1.787812427276089028e-03, -1.382772678043915279e-03, 8.221437195077847381e-04, 2.640162333295748703e-02, -4.900329151356216939e-02, -1.066702900707436757e-01, 
5091870584958, -3.425154524729424610e-01, 2.096748898680060036e-01, -2.187474246611544396e-02, 5.719939487236498366e-01, -8.579272024504787375e-02, -2.713295073224089582e-01, 7.693132198478460637e-01, -3.325553888591593205e-02, -7.987518374690978640e-02, -1.519823197635400691e-01, -1.765260345816093259e-03, -1.378042731909661029e-03, 8.209336058444559108e-04, 2.528466889579315119e-02, -4.309670018377727979e-02, -1.086848923234356445e-01, 
5091887253041, -3.438334596376614871e-01, 2.092734471661562290e-01, -2.430212659791444393e-02, 5.717409977778742380e-01, -8.605122503768417030e-02, -2.726009371598194786e-01, 7.690228521891030455e-01, -3.680736487011488506e-02, -7.815598693829291232e-02, -1.591646757842678228e-01, -1.732975521464865960e-03, -1.336764916844711097e-03, 7.826306511230893444e-04, 2.983048087380585356e-02, -3.829673971378962788e-02, -1.093599167363898533e-01, 
5091903921125, -3.447932927129426228e-01, 2.076697653355477069e-01, -2.733951095542133669e-02, 5.714151702973453428e-01, -8.733932723594035885e-02, -2.749685772398327011e-01, 7.682765300350723470e-01, -4.052446110635887083e-02, -7.166554565779113817e-02, -1.703108208810193980e-01, -1.757283346559683837e-03, -1.299430908739745419e-03, 7.236390069123631395e-04, 3.609050288884405738e-02, -3.585335628659438306e-02, -1.044901210224919302e-01, 
5091920589166, -3.452200513354193867e-01, 2.068790590666218787e-01, -3.080476020710698135e-02, 5.703895293708024505e-01, -8.980375926816007437e-02, -2.779108958692574904e-01, 7.676956451371909074e-01, -4.305065959183108221e-02, -6.476564417007987795e-02, -1.840351492592017524e-01, -1.756477091984251808e-03, -1.308537854090870535e-03, 7.200320597316692706e-04, 3.712742176796166027e-02, -3.370475888938721104e-02, -1.049489715277152485e-01, 
5091937257083, -3.458661795208847756e-01, 2.067392279942205646e-01, -3.433259560429598178e-02, 5.691881601476452834e-01, -9.261457182104079755e-02, -2.804406088434439615e-01, 7.673333332689661335e-01, -4.355700506412530509e-02, -5.300466800311492976e-02, -1.974093431134254228e-01, -1.793687358253037017e-03, -1.325628277746384838e-03, 7.348220136386872858e-04, 3.302923375611244855e-02, -3.755792908546350117e-02, -1.014028938102511379e-01, 
5091953925166, -3.455362180645794590e-01, 2.062342471506791175e-01, -3.795216508161962377e-02, 5.676001181836936027e-01, -9.377560390128356071e-02, -2.820109391371215524e-01, 7.677929878279728948e-01, -3.636226715498828282e-02, -3.696882936555075105e-02, -2.062158486462555840e-01, -1.796995592394967731e-03, -1.341286394732426343e-03, 7.862780321412567337e-04, 2.962597058283003917e-02, -4.299665638378655924e-02, -9.814548728448384274e-02, 
5091970593208, -3.459319066996039416e-01, 2.048908699475890938e-01, -4.122890227016703935e-02, 5.658247147443408176e-01, -9.332960444647818432e-02, -2.829444027314911292e-01, 7.688136588805307703e-01, -2.381505422710094091e-02, -3.121276077865860546e-02, -2.104761270308330712e-01, -1.789741221701510523e-03, -1.306435182002925639e-03, 8.239264636145141821e-04, 2.194174352921902590e-02, -4.635481024863416510e-02, -1.003222601833812233e-01, 
5091987261333, -3.463150112156313520e-01, 2.053436351198511811e-01, -4.504636093759453036e-02, 5.636466586575601401e-01, -9.176178257256310811e-02, -2.835860338277484405e-01, 7.703643169703024984e-01, -1.614070619058329339e-02, -2.441553968305095260e-02, -2.174265865472423398e-01, -1.770318890424756389e-03, -1.283686865161140890e-03, 8.143707692453676242e-04, 2.096656731235716983e-02, -4.424126319372502503e-02, -1.035116437720161597e-01, 
5092003929333, -3.471144683635613570e-01, 2.034009943065202830e-01, -4.813392834314242363e-02, 5.615903710402712079e-01, -9.017493866281640902e-02, -2.845552744031811243e-01, 7.716949082385720082e-01, -1.917762702232645236e-02, -1.657328184021784195e-02, -2.255555133669280010e-01, -1.757384139881541969e-03, -1.249072900867636508e-03, 7.777041885341720454e-04, 2.705191314660863183e-02, -3.741542156495947236e-02, -1.043589929086934098e-01, 
5092020597458, -3.472899771607901309e-01, 2.020833635232080483e-01, -5.142277812674775350e-02, 5.605003572381814791e-01, -8.867446667851851261e-02, -2.859204741659516769e-01, 7.721565067704012630e-01, -2.270428674080347473e-02, -1.836677564584869235e-02, -2.307978094314907525e-01, -1.738557685520395173e-03, -1.232518136135181191e-03, 7.422718653651834506e-04, 3.110643812450013604e-02, -3.163144132813281578e-02, -1.042507309618771472e-01, 
5092037265458, -3.477644627042384973e-01, 2.025653162311231992e-01, -5.555851646820667011e-02, 5.607136345426345647e-01, -8.747733009799507631e-02, -2.876541294481504973e-01, 7.714940301572930093e-01, -2.459482654471676147e-02, -3.377726956239349848e-02, -2.319964047946465879e-01, -1.744331815525246732e-03, -1.231753989215356474e-03, 7.171396381156437596e-04, 2.867841366392571631e-02, -2.942836870900367510e-02, -1.055194859543012870e-01, 
5092053933416, -3.478036585509870493e-01, 2.027223778457391823e-01, -5.960033811677849236e-02, 5.616706001019518002e-01, -8.617032611222327776e-02, -2.897876515674437381e-01, 7.701453946352289082e-01, -2.637859024613410652e-02, -4.510664546803475061e-02, -2.264244562378620318e-01, -1.750059383010001742e-03, -1.280927758228719241e-03, 7.427752659835545066e-04, 3.134208620461698819e-02, -3.108006513995005549e-02, -1.047738880900598857e-01, 
5092070601541, -3.486209091485635847e-01, 2.018623437033080781e-01, -6.309218310100486726e-02, 5.626131295028697910e-01, -8.561212601060971816e-02, -2.919695931314912896e-01, 7.686942090828849938e-01, -3.253732674239038364e-02, -4.607702776452050897e-02, -2.133019411956844358e-01, -1.744563107182645111e-03, -1.294750368502064044e-03, 7.607101950712990114e-04, 3.619662341390092464e-02, -3.317720516420782917e-02, -1.061038336185941844e-01, 
5092087269583, -3.497748871687585970e-01, 2.002813870615687830e-01, -6.569991443803706310e-02, 5.627853074851988380e-01, -8.600292115475180466e-02, -2.932442640531626732e-01, 7.680390594439574503e-01, -4.008537344212637077e-02, -3.461445966588154455e-02, -1.868854998893971775e-01, -1.733735841171514525e-03, -1.283952576208145747e-03, 7.672829799931095473e-04, 3.989782813316734844e-02, -3.902720782065467742e-02, -1.118658810893827515e-01, 
5092103937666, -3.496391247474117114e-01, 1.987684587328046038e-01, -6.737430330940018253e-02, 5.616956542555519016e-01, -8.641808925785406104e-02, -2.935156099927981321e-01, 7.686862120072174287e-01, -3.918457342255850934e-02, -8.998332783348569550e-03, -1.564403868965679456e-01, -1.721339336558156243e-03, -1.229856097690816682e-03, 8.314983382921533640e-04, 4.362561144608092384e-02, -4.636806497073985012e-02, -1.136677766851565269e-01, 
5092120605583, -3.502228044443909671e-01, 1.980344115845786013e-01, -6.959107993193419661e-02, 5.601449268197612463e-01, -8.621284023791345175e-02, -2.921504421476170399e-01, 7.703590891844842581e-01, -4.419415171009250659e-02, 1.018358833342579255e-02, -1.385857892699404459e-01, -1.779100101695599463e-03, -1.274683837442877393e-03, 8.804554189676719019e-04, 4.773147597047930346e-02, -4.700826074204961236e-02, -1.157122976085718929e-01, 
5092137273708, -3.522685453746281503e-01, 2.005895720370514113e-01, -7.353618142385931478e-02, 5.587435459445495578e-01, -8.577618644682145910e-02, -2.906243042421646217e-01, 7.720010424136155569e-01, -4.855435544177033602e-02, 1.528346558085803483e-02, -1.345817816982198545e-01, -1.797506568119288739e-03, -1.274397021317064680e-03, 9.184140447270822735e-04, 4.659868375906368876e-02, -4.024701456331209598e-02, -1.160671243268685676e-01, 
5092153941708, -3.537575528704264838e-01, 2.030371525620433548e-01, -7.704301481999259460e-02, 5.582647420910219482e-01, -8.522037145807243030e-02, -2.889490582690799059e-01, 7.730371321948286134e-01, -5.806157232340503072e-02, 8.583691888854291449e-03, -1.293662882037580064e-01, -1.786185119718394299e-03, -1.293223642521064811e-03, 9.156775187500512106e-04, 4.671608321268948955e-02, -3.270876213868222082e-02, -1.172948693145048488e-01, 
5092170609750, -3.552084999865958714e-01, 2.033861014978945170e-01, -7.974046260152438392e-02, 5.588674926920429442e-01, -8.495879209009526978e-02, -2.876923234591148293e-01, 7.730991244862442935e-01, -6.804113316641104137e-02, -1.886139605739915260e-03, -1.214227988782212719e-01, -1.778587142092190754e-03, -1.284252543344738826e-03, 9.063192980817240656e-04, 4.619351639791027808e-02, -2.810904463990413632e-02, -1.165415377750409626e-01, 
5092187277916, -3.560231359170683008e-01, 2.017034863091981545e-01, -8.079420779563155353e-02, 5.600992673105207320e-01, -8.504486697352800495e-02, -2.865515757550534670e-01, 7.726217546716948048e-01, -7.698764888299891584e-02, -1.001854404929469235e-02, -1.066595655190078623e-01, -1.767023421088316287e-03, -1.273584474074128826e-03, 8.968003813452196226e-04, 4.589077972870754529e-02, -2.864447977232837186e-02, -1.187029273882683200e-01, 
